Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12054	-2397.545	-2472.611	75.06632	0.7376173	0.7242541	0.4519913	0.797471	0.202529	4.023915
12060	-2399.066	-2476.15	77.08406	1.00391	0.6916155	0.3711023	0.691901	0.308099	2.797848
12066	-2394.754	-2471.321	76.56712	0.9994842	1.088617	0.3711023	0.704732	0.295268	2.848784
12072	-2394.86	-2471.09	76.23064	0.904216	0.8516113	0.3994014	0.703691	0.296309	3.219444
12078	-2398.586	-2474.837	76.25102	0.8700257	0.7352869	0.3994014	0.847372	0.152628	3.309239
12084	-2396.021	-2473.736	77.71453	1.088295	0.6005354	0.3994014	0.736875	0.263125	2.398237
12090	-2397.012	-2474.762	77.75008	1.029345	0.504547	0.3994014	0.678485	0.321515	2.505996
12096	-2394.822	-2472.15	77.32808	1.10549	0.748054	0.3994014	0.717818	0.282182	2.505996
12102	-2404.536	-2481.503	76.96696	1.063779	0.7249287	0.4069848	0.724198	0.275802	2.763564
12108	-2408.06	-2484.088	76.02799	0.9800532	0.7249287	0.4069848	0.645047	0.354953	3.374818
12114	-2412.859	-2488.906	76.04743	0.9606157	0.7249287	0.4069848	0.648285	0.351715	3.374818
12120	-2407.352	-2482.954	75.60212	0.7946973	0.7249287	0.4069848	0.696402	0.303598	3.730537
12126	-2409.585	-2485.204	75.61924	0.933094	0.5821526	0.4284453	0.824126	0.175874	3.730537
12132	-2402.904	-2478.111	75.20619	1.048937	0.9656574	0.3922906	0.589342	0.410658	3.67046
12138	-2396.881	-2472.678	75.79696	1.061162	0.717752	0.3922906	0.690796	0.309204	3.484513
12144	-2398.21	-2473.8	75.58989	0.8129248	1.144698	0.3922906	0.695112	0.304888	3.484513
12150	-2392.155	-2468.032	75.87695	0.9095889	0.8041603	0.374995	0.753055	0.246945	3.484513
12156	-2394.654	-2470.491	75.837	0.8686692	0.8751427	0.374995	0.682867	0.317133	3.484513
12162	-2402.339	-2480.321	77.98196	1.279327	0.9295856	0.391992	0.559906	0.440094	1.841607
12168	-2399.569	-2477.457	77.88842	1.347281	0.9466455	0.391992	0.655862	0.344138	1.846888
12174	-2413.073	-2490.055	76.98212	1.301396	1.210245	0.3278928	0.637869	0.362131	2.394223
12180	-2396.216	-2473.228	77.01199	1.150668	0.83557	0.4445725	0.692806	0.307194	2.557573
12186	-2407.671	-2484.247	76.57571	1.198386	0.7828588	0.842137	0.692806	0.307194	2.488912
12192	-2401.967	-2479.709	77.74217	1.486785	0.8448925	0.842137	0.718979	0.281021	1.457897
12198	-2398.256	-2475.785	77.52902	1.35419	0.91438	0.5257605	0.887309	0.112691	1.94933
12204	-2397.811	-2475.532	77.72111	1.187395	0.6000403	0.5257605	0.703794	0.296206	2.189625
12210	-2399.367	-2475.834	76.4674	0.869231	0.4608832	0.4058975	0.721107	0.278893	3.412553
12216	-2403.024	-2479.119	76.09493	0.7949188	0.6099947	0.3217997	0.75071	0.24929	3.636327
12222	-2396.495	-2472.005	75.51002	0.8794306	0.8276166	0.4317308	0.728677	0.271323	3.636327
12228	-2404.032	-2479.498	75.46602	0.9097581	0.9131828	0.4317308	0.663279	0.336721	3.589163
12234	-2402.662	-2478.822	76.15971	0.913116	0.9131828	0.3123131	0.66178	0.33822	3.323547
12240	-2398.801	-2476.781	77.97959	1.36315	0.9446246	0.4326397	0.669489	0.330511	1.720623
12246	-2402.707	-2480.965	78.25816	1.52839	0.7313363	0.558011	0.762691	0.237309	1.420171
12252	-2402.01	-2480.254	78.24371	1.361626	0.7313363	0.558011	0.665776	0.334224	1.55666
12258	-2396.051	-2474.174	78.12323	1.371748	0.7313363	0.558011	0.743546	0.256454	1.637
12264	-2405.086	-2482.674	77.58802	1.464132	1.155904	0.4259846	0.701603	0.298397	1.789667
12270	-2403.751	-2481.417	77.66602	1.413973	1.155904	0.4175094	0.694696	0.305304	1.781275
12276	-2401.786	-2480.294	78.50834	1.488183	1.046535	0.3296364	0.652692	0.347308	1.308552
12282	-2409.555	-2486.708	77.15302	1.126986	0.7888723	0.4535171	0.823982	0.176018	2.508504
12288	-2412.183	-2490.204	78.02159	1.31252	0.7888723	0.3361244	0.826938	0.173062	1.976943
12294	-2406.481	-2484.393	77.91134	1.305132	0.8450004	0.5582439	0.694637	0.305363	1.738179
12300	-2417.884	-2495.501	77.6168	1.439966	0.9659102	0.4237983	0.870602	0.129398	1.913981
12306	-2420.846	-2499.182	78.33613	1.439966	0.6020524	0.3734892	0.77752	0.22248	1.789723
12312	-2415.126	-2493.202	78.07551	1.174947	0.6783853	0.4113942	0.667532	0.332468	2.024044
12318	-2413.127	-2490.426	77.29922	1.083686	0.8624486	0.4113942	0.629625	0.370375	2.439096
12324	-2410.612	-2487.66	77.04871	1.055345	1.140482	0.4113942	0.631418	0.368582	2.439096
12330	-2418.412	-2496.134	77.7217	1.161285	0.8619086	0.4172298	0.773479	0.226521	2.111829
12336	-2408.929	-2485.597	76.66866	0.9329281	0.78074	0.4177937	0.567338	0.432662	2.969408
12342	-2410.891	-2487.205	76.31332	1.010885	0.8981163	0.4697768	0.605412	0.394588	2.999526
12348	-2403.361	-2480.978	77.61657	1.378168	1.134106	0.3041786	0.605412	0.394588	2.012191
12354	-2412.036	-2488.466	76.42918	1.151899	0.9700758	0.4166682	0.608238	0.391762	2.856548
12360	-2414.906	-2491.335	76.42923	1.156061	0.6169607	0.4842878	0.763459	0.236541	3.03662
12366	-2420.845	-2497.854	77.00947	1.055374	0.6169607	0.3327814	0.770831	0.229169	2.922484
12372	-2408.009	-2484.862	76.85284	1.172616	0.8174834	0.5125957	0.831783	0.168217	2.583638
12378	-2401.167	-2478.095	76.92859	1.160927	0.9873363	0.5125957	0.75424	0.24576	2.428852
12384	-2401.832	-2478.615	76.78316	1.296553	1.064946	0.4324971	0.827011	0.172989	2.473815
12390	-2404.98	-2481.55	76.56952	0.9999737	0.6604355	0.4899277	0.524525	0.475475	3.004177
12396	-2398.633	-2476.079	77.44632	1.079699	0.8459574	0.4844385	0.694069	0.305931	2.277234
12402	-2395.254	-2471.441	76.18658	1.00145	0.8549897	0.4844385	0.665895	0.334105	3.094462
12408	-2397.831	-2474.641	76.81038	1.054354	0.9397813	0.4774038	0.733233	0.266767	2.635902
12414	-2397.111	-2472.71	75.59935	0.9759189	1.133254	0.4774038	0.6843	0.3157	3.298404
12420	-2398.982	-2475.808	76.82584	1.0203	0.9147917	0.4119604	0.641611	0.358389	2.735742
12426	-2396.467	-2473.667	77.20018	1.193117	0.9147917	0.2683825	0.637848	0.362152	2.590087
12432	-2400.421	-2476.941	76.52026	1.283465	1.572403	0.3558246	0.656166	0.343834	2.480506
12438	-2406.811	-2481.848	75.03683	0.9080058	1.367811	0.3439911	0.743747	0.256253	3.698527
12444	-2396.32	-2472.712	76.39182	1.025496	1.203839	0.3179276	0.692087	0.307913	2.944637
12450	-2404.597	-2482.373	77.77533	1.328076	0.8246727	0.496595	0.651378	0.348622	1.899959
12456	-2407.302	-2485.359	78.05699	1.378287	0.6851159	0.496595	0.697654	0.302346	1.790414
12462	-2396.707	-2473.398	76.691	1.277225	1.224149	0.4960176	0.63416	0.36584	2.383702
12468	-2391.507	-2468.986	77.47914	1.211287	0.9998768	0.3542191	0.702672	0.297328	2.223252
12474	-2391.268	-2468.774	77.50628	1.171861	0.9845249	0.3542191	0.57354	0.42646	2.241117
12480	-2395.877	-2472.673	76.7963	1.172569	0.9845249	0.524294	0.523646	0.476354	2.494507
12486	-2398.644	-2475.365	76.72041	1.134442	1.100526	0.524294	0.594765	0.405235	2.495454
12492	-2399.856	-2476.761	76.90454	1.25819	1.100526	0.524294	0.736986	0.263014	2.300939
12498	-2400.941	-2478.132	77.191	1.327652	1.100526	0.4117179	0.747384	0.252616	2.197724
12504	-2405.016	-2482.444	77.42837	1.385041	1.12524	0.5662092	0.640018	0.359982	1.812188
12510	-2409.421	-2487.093	77.67267	1.25844	0.6520334	0.5194347	0.656131	0.343869	2.13381
12516	-2404.164	-2482.314	78.15004	1.314616	0.8755828	0.3253261	0.518989	0.481011	1.837057
12522	-2398.95	-2476.271	77.32085	1.093885	0.7684826	0.3253261	0.631094	0.368906	2.597147
12528	-2396.152	-2473.156	77.00391	1.134764	0.80559	0.4417449	0.757624	0.242376	2.597147
12534	-2393.445	-2471.809	78.36343	1.278867	0.6853294	0.3513576	0.757624	0.242376	1.834031
12540	-2406.912	-2484.949	78.0376	1.478551	1.212613	0.3513576	0.672338	0.327662	1.526679
12546	-2403.982	-2481.819	77.83629	1.519434	1.37708	0.3513576	0.672746	0.327254	1.545274
12552	-2400.805	-2478.356	77.55129	1.350294	1.135054	0.5157012	0.744163	0.255837	1.799693
12558	-2396.021	-2474.116	78.09502	1.399169	0.8745574	0.3640541	0.744163	0.255837	1.760262
12564	-2394.294	-2472.432	78.138	1.393487	0.8745574	0.4192746	0.711448	0.288552	1.657522
12570	-2409.194	-2487.41	78.21591	1.401484	1.326004	0.4192746	0.710438	0.289562	1.269113
12576	-2404.15	-2481.685	77.53509	1.275609	1.028998	0.3630462	0.652649	0.347351	2.114477
12582	-2395.929	-2471.492	75.56316	0.8590628	1.339393	0.3891115	0.64591	0.35409	3.379953
12588	-2398.003	-2474.917	76.91427	0.9345284	0.5823774	0.2670576	0.650447	0.349553	3.173602
12594	-2396.864	-2472.588	75.72467	1.041632	0.9675727	0.5911281	0.736499	0.263501	3.173602
12600	-2395.953	-2472.531	76.57783	1.241503	0.8362795	0.4057194	0.647005	0.352995	2.812224
12606	-2394.23	-2471.712	77.48152	1.349063	0.8362795	0.5734372	0.604112	0.395888	1.992958
12612	-2399.549	-2475.739	76.18966	1.035316	0.8362795	0.4499412	0.496032	0.503968	3.120715
12618	-2403.231	-2479.389	76.15743	1.06754	0.8362795	0.4499412	0.634205	0.365795	3.120715
12624	-2397.38	-2474.15	76.76982	1.073587	0.8362795	0.5392545	0.73673	0.26327	2.656456
12630	-2402.247	-2478.871	76.62402	1.205548	0.8362795	0.5120205	0.858904	0.141096	2.691712
12636	-2403.737	-2480.603	76.86548	1.147452	0.8362795	0.5120205	0.827003	0.172997	2.578555
12642	-2403.358	-2479.662	76.30416	1.158992	0.7890647	0.5221848	0.710591	0.289409	2.938042
12648	-2396.856	-2474.644	77.78832	1.324238	0.7890647	0.5221848	0.764869	0.235131	1.893742
12654	-2403.879	-2481.832	77.9526	1.354555	0.894414	0.4063566	0.711049	0.288951	1.816898
12660	-2415.32	-2493.701	78.38086	1.229648	0.5822976	0.3605118	0.549423	0.450577	1.94078
12666	-2403.799	-2481.502	77.70261	1.273405	0.7022768	0.3605118	0.681243	0.318757	2.248381
12672	-2403.616	-2480.94	77.32377	1.440537	1.365602	0.3688585	0.838497	0.161503	1.941543
12678	-2396.577	-2474.246	77.66859	1.350226	0.9501245	0.4310832	0.77291	0.22709	1.941543
12684	-2391.49	-2469.009	77.51906	1.131387	0.8010512	0.4141184	0.657691	0.342309	2.310998
12690	-2392.342	-2470.3	77.95866	1.446906	0.6837057	0.4172584	0.855675	0.144325	1.907888
12696	-2393.025	-2470.983	77.95823	1.179869	0.5966552	0.4196537	0.761437	0.238563	2.162474
12702	-2405.439	-2482.847	77.40707	1.179869	0.7775574	0.4196537	0.613091	0.386909	2.362611
12708	-2397.247	-2474.793	77.54605	1.10459	0.8224491	0.5070296	0.599767	0.400233	2.190072
12714	-2394.588	-2472.1	77.51195	1.216117	1.019703	0.3837499	0.757466	0.242534	2.14712
12720	-2391.92	-2468.866	76.94649	1.137271	1.019703	0.3837499	0.652001	0.347999	2.556532
12726	-2391.668	-2468.177	76.50887	1.18271	1.089775	0.3837499	0.690091	0.309909	2.756634
12732	-2389.834	-2466.056	76.22187	0.9801488	0.6442234	0.4974156	0.706783	0.293217	3.228821
12738	-2395.688	-2472.042	76.35439	0.9246909	1.069795	0.4269814	0.74119	0.25881	2.967934
12744	-2407.11	-2482.709	75.59894	1.022685	0.7680409	0.4510992	0.677415	0.322585	3.522058
12750	-2399.234	-2474.655	75.42071	0.9286928	0.9595881	0.4846199	0.809765	0.190235	3.522058
12756	-2398.865	-2475.515	76.64966	1.160381	0.7204586	0.4846199	0.671166	0.328834	2.81669
12762	-2399.13	-2477.404	78.27446	1.534251	0.8837452	0.5232196	0.711258	0.288742	1.304277
12768	-2406.105	-2483.889	77.78396	1.758065	0.7318243	0.8579589	0.815056	0.184944	1.304277
12774	-2395.518	-2473.892	78.37398	1.810995	0.849907	0.5849029	0.856386	0.143614	0.9044608
12780	-2398.745	-2476.779	78.03427	1.601284	0.849907	0.5849029	0.734487	0.265513	1.396286
12786	-2403.021	-2481.703	78.68257	1.601284	0.849907	0.3376355	0.684533	0.315467	1.226238
12792	-2403.717	-2481.971	78.25462	1.578289	0.8975899	0.4422165	0.657708	0.342292	1.38245
12798	-2402.367	-2480.44	78.07377	1.657013	0.8975899	0.7253701	0.746739	0.253261	1.112711
12804	-2393.772	-2472.426	78.65405	1.611659	0.9523749	0.4107108	0.686697	0.313303	1.008276
12810	-2401.324	-2479.738	78.41415	1.462775	0.9523749	0.4498185	0.663069	0.336931	1.289984
12816	-2404.013	-2482.497	78.4836	1.532044	0.8654977	0.447015	0.735834	0.264166	1.256738
12822	-2406.616	-2485.362	78.74604	1.627459	0.82183	0.447015	0.659452	0.340548	0.9763845
12828	-2394.1	-2472.505	78.40504	1.934934	1.013823	0.4458555	0.659452	0.340548	0.7781196
12834	-2396.987	-2474.869	77.88222	2.039442	0.9572789	0.8444593	0.671473	0.328527	0.6296347
12840	-2407.517	-2484.458	76.94091	1.061767	0.675514	0.5393421	0.641815	0.358185	2.680355
12846	-2410.479	-2487.012	76.53248	1.071803	0.6356342	0.5393421	0.761616	0.238384	2.955647
12852	-2408.417	-2486.343	77.92504	2.245861	1.050211	0.580401	0.638004	0.361996	0.3902297
12858	-2405.386	-2483.273	77.88657	2.276887	1.545485	0.3432564	0.638004	0.361996	0.3641251
12864	-2406.72	-2484.405	77.68432	2.276887	1.16334	0.6582655	0.605184	0.394816	0.4014586
12870	-2405.207	-2482.388	77.1816	1.197447	0.9042679	0.4442512	0.6597	0.3403	2.374382
12876	-2411.097	-2488.945	77.84816	1.375615	1.478643	0.4442512	0.66944	0.33056	1.450956
12882	-2403.172	-2480.876	77.70366	1.44791	0.9001999	0.4799685	0.619321	0.380679	1.828501
12888	-2405.604	-2483.392	77.78753	1.353213	1.087913	0.4799685	0.541795	0.458205	1.704286
12894	-2405.608	-2482.908	77.30027	1.343714	1.299584	0.3681436	0.709153	0.290847	2.058144
12900	-2398.112	-2476.633	78.52074	1.415326	1.005719	0.3681436	0.640761	0.359239	1.323985
12906	-2400.679	-2477.822	77.14309	1.174144	1.005719	0.3674385	0.640761	0.359239	2.439743
12912	-2397.165	-2474.784	77.61968	1.455619	1.065693	0.4190657	0.572196	0.427804	1.8401
12918	-2397.079	-2475.103	78.02374	1.43792	1.023503	0.4190657	0.76555	0.23445	1.596259
12924	-2400.808	-2478.958	78.14931	1.400325	0.7118955	0.4794932	0.76555	0.23445	1.706027
12930	-2397.461	-2475.556	78.09575	1.495534	0.9994039	0.5788099	0.61686	0.38314	1.312734
12936	-2399.678	-2477.721	78.04211	1.464327	1.229682	0.3793163	0.60272	0.39728	1.480047
12942	-2396.184	-2474.287	78.10291	1.436065	1.08312	0.3793163	0.590765	0.409235	1.553834
12948	-2407.659	-2485.722	78.06232	1.48476	1.08312	0.5142004	0.590765	0.409235	1.363348
12954	-2410.591	-2487.819	77.22773	1.48476	1.197767	0.6846396	0.803205	0.196795	1.720607
12960	-2416.36	-2494.531	78.17104	1.998376	1.098292	0.5497756	0.770018	0.229982	0.6343954
12966	-2409.431	-2487.836	78.40493	1.741324	0.7442187	0.6665808	0.742421	0.257579	0.9569672
12972	-2414.447	-2492.587	78.14077	1.634788	0.6818314	0.713165	0.783056	0.216944	1.307979
12978	-2412.747	-2490.817	78.06938	1.657918	0.9084856	0.713165	0.774604	0.225396	1.119326
12984	-2398.034	-2475.587	77.55374	1.354044	0.8772161	0.5148772	0.882882	0.117118	1.971663
12990	-2392.595	-2470.532	77.9368	1.545854	0.8772161	0.5148772	0.887447	0.112553	1.570485
12996	-2393.188	-2471.209	78.021	1.541561	0.9407119	0.4613195	0.78045	0.21955	1.527654
13002	-2399.552	-2477.577	78.02507	1.393632	0.8583247	0.4613195	0.699362	0.300638	1.696644
13008	-2399.316	-2477.273	77.95718	1.338987	0.7640576	0.6083634	0.817979	0.182021	1.696644
13014	-2402.59	-2478.884	76.29385	0.8913836	0.7640576	0.6083634	0.729217	0.270783	3.044442
13020	-2392.715	-2469.133	76.41834	1.004398	0.7640576	0.358234	0.777795	0.222205	3.158438
13026	-2393.979	-2470.534	76.55521	1.010012	0.7640576	0.358234	0.741934	0.258066	3.073576
13032	-2392.854	-2469.097	76.24293	1.016905	0.8105089	0.4928712	0.806934	0.193066	3.073576
13038	-2398.581	-2474.072	75.49054	1.117256	1.073205	0.5145065	0.806934	0.193066	3.275722
13044	-2402.226	-2479.233	77.00621	1.196092	0.8936353	0.5145065	0.806934	0.193066	2.417679
13050	-2394.492	-2471.219	76.72702	1.182645	1.121631	0.5145065	0.660887	0.339113	2.458773
13056	-2395.96	-2471.768	75.80868	0.9651316	0.9043528	0.5778867	0.796065	0.203935	3.220156
13062	-2396.076	-2472.323	76.2467	1.028465	0.9204118	0.2971962	0.76785	0.23215	3.220156
13068	-2402.795	-2478.56	75.76499	0.9896599	0.8071391	0.235151	0.668578	0.331422	3.689851
13074	-2402.412	-2478.33	75.91796	1.055758	0.8071391	0.4606476	0.738161	0.261839	3.278409
13080	-2393.499	-2470.55	77.05114	1.158658	0.8893244	0.4888763	0.734869	0.265131	2.442539
13086	-2397.268	-2474.922	77.65389	1.263502	0.8893244	0.4888763	0.62507	0.37493	1.985044
13092	-2396.719	-2473.312	76.59342	1.101428	0.9323348	0.3860796	0.585967	0.414033	2.846997
13098	-2393.734	-2469.657	75.92293	0.9115861	0.7983544	0.3508491	0.601554	0.398446	3.489504
13104	-2395.338	-2472.877	77.53853	1.393702	0.8893244	0.6458847	0.667276	0.332724	1.813145
13110	-2394.732	-2472.024	77.29164	1.269119	0.8784844	0.5443524	0.667276	0.332724	2.168693
13116	-2393.884	-2470.769	76.8852	1.348183	0.8784844	0.5443524	0.771353	0.228647	2.378565
13122	-2392.737	-2469.848	77.11115	1.215621	0.8784844	0.4822816	0.673117	0.326883	2.383278
13128	-2402.32	-2480.034	77.71395	1.213932	0.6701822	0.453993	0.748151	0.251849	2.191659
13134	-2398.116	-2475.685	77.56915	1.425768	0.905585	0.5333096	0.698283	0.301717	1.871947
13140	-2398.367	-2476.626	78.25824	1.22231	0.5646728	0.2960155	0.698283	0.301717	2.138484
13146	-2412.819	-2490.683	77.86465	1.199085	0.5646728	0.6174275	0.751385	0.248615	2.031825
13152	-2407.828	-2485.342	77.51439	1.129541	0.5830823	0.6174275	0.581439	0.418561	2.287083
13158	-2405.301	-2482.689	77.38753	1.255759	0.5830823	0.6174275	0.765939	0.234061	2.287494
13164	-2400.145	-2477.579	77.43414	1.183333	0.6520363	0.6174275	0.784475	0.215525	2.241006
13170	-2423.342	-2501.082	77.73971	2.541702	1.134699	0.364123	0.778275	0.221725	0.2398025
13176	-2411.862	-2489.474	77.61218	2.593914	1.116877	0.364123	0.619325	0.380675	0.2034738
13182	-2417.085	-2494.463	77.37767	2.594371	0.9940345	0.6363812	0.567893	0.432107	0.2457224
13188	-2415.088	-2492.026	76.93821	2.632405	1.553453	0.5656526	0.737591	0.262409	0.2305103
13194	-2415.453	-2492.668	77.21514	2.721811	0.9836055	0.5737821	0.662044	0.337956	0.192985
13200	-2404.818	-2482.104	77.28525	2.721811	0.9836055	0.5325992	0.684385	0.315615	0.1950974
13206	-2403.15	-2480.742	77.5926	2.534945	0.9836055	0.5173971	0.490211	0.509789	0.2306054
13212	-2398.291	-2476.571	78.28057	1.183249	0.6575147	0.3908498	0.770073	0.229927	1.926469
13218	-2402.756	-2480.059	77.30252	1.055748	0.7127182	0.5064925	0.669873	0.330127	2.462049
13224	-2406.129	-2481.962	75.83377	1.004711	0.9707505	0.5064925	0.724824	0.275176	3.206686
13230	-2398.399	-2474.376	75.97704	0.9421362	1.02126	0.4306377	0.569712	0.430288	3.206686
13236	-2396.736	-2472.766	76.02939	0.983842	0.8070567	0.4306377	0.687383	0.312617	3.286857
13242	-2395.819	-2471.929	76.1103	1.001034	0.8391599	0.3610669	0.766449	0.233551	3.286857
13248	-2403.972	-2479.598	75.62596	0.8726466	0.7055504	0.3610669	0.900708	0.099292	3.738651
13254	-2395.478	-2470.925	75.44697	0.7609145	0.66181	0.4096966	0.688922	0.311078	3.88394
13260	-2403.937	-2480.163	76.22686	0.6994299	0.66181	0.3790399	0.73641	0.26359	3.502954
13266	-2405.385	-2482.156	76.77161	0.9898121	0.953979	0.4086995	0.709642	0.290358	2.766093
13272	-2402.576	-2478.95	76.37415	0.9495878	1.105502	0.3624179	0.740186	0.259814	2.996483
13278	-2406.283	-2482.84	76.5562	1.132209	1.028619	0.4438275	0.737256	0.262744	2.72513
13284	-2410.189	-2486.506	76.31685	1.1784	1.248845	0.3400644	0.625783	0.374217	2.844848
13290	-2403.447	-2479.695	76.24742	1.082499	1.248845	0.4549018	0.809976	0.190024	2.809773
13296	-2402.164	-2479.114	76.95038	1.170803	0.7139019	0.4003202	0.843911	0.156089	2.724669
13302	-2403.096	-2479.281	76.18516	0.9883211	1.094338	0.3899977	0.777782	0.222218	3.059517
13308	-2408.811	-2485.114	76.30312	1.044451	0.7691862	0.299949	0.781121	0.218879	3.275054
13314	-2408.344	-2484.003	75.65859	1.054482	0.9513708	0.4778804	0.601452	0.398548	3.32077
13320	-2405.648	-2480.73	75.08191	0.8688005	0.7900366	0.4778804	0.673153	0.326847	3.867794
13326	-2402.628	-2478.593	75.96556	0.8383356	0.8885361	0.3692105	0.673153	0.326847	3.42533
13332	-2403.818	-2481.157	77.33925	1.099588	0.8383685	0.3692105	0.724119	0.275881	2.472955
13338	-2404	-2481.19	77.19018	1.23262	0.9163765	0.4216311	0.724119	0.275881	2.36461
13344	-2403.131	-2480.505	77.37413	1.129667	0.7634772	0.3343656	0.666558	0.333442	2.533319
13350	-2406.986	-2484.217	77.23145	1.271397	1.110779	0.3889165	0.651843	0.348157	2.230164
13356	-2414.09	-2491.117	77.02713	1.100865	0.6046792	0.4549894	0.687676	0.312324	2.749774
13362	-2411.584	-2488.167	76.5826	1.07005	1.022605	0.3653916	0.593439	0.406561	2.842096
13368	-2390.409	-2467.883	77.47349	1.049399	0.734608	0.3576841	0.80048	0.19952	2.512834
13374	-2405.404	-2482.67	77.26587	1.243534	0.734608	0.2980823	0.816809	0.183191	2.602801
13380	-2398.869	-2476.337	77.46779	1.022694	0.734608	0.450511	0.741233	0.258767	2.421479
13386	-2401.025	-2477.801	76.77657	1.281047	0.9221528	0.5058383	0.823785	0.176215	2.49813
13392	-2412.226	-2490.461	78.23525	1.47852	0.8564749	0.4847066	0.726241	0.273759	1.452296
13398	-2409.139	-2486.506	77.36701	1.260502	0.8564749	0.5655814	0.7724	0.2276	2.119851
13404	-2409.961	-2486.776	76.81516	1.243974	0.8564749	0.5655814	0.64809	0.35191	2.483125
13410	-2398.247	-2476.209	77.96248	1.314967	0.9802761	0.410398	0.694517	0.305483	1.769662
13416	-2396.798	-2475.042	78.2438	1.42789	0.9802761	0.3707275	0.694517	0.305483	1.542821
13422	-2400.677	-2477.61	76.93335	1.020844	0.7711151	0.2831934	0.770802	0.229198	2.935777
13428	-2391.444	-2468.868	77.42419	1.026413	0.7711151	0.3804738	0.663756	0.336244	2.500883
13434	-2392.99	-2470.133	77.14249	1.260899	0.9039541	0.5125537	0.745941	0.254059	2.28489
13440	-2397.929	-2475.454	77.52407	1.286369	0.9337123	0.352017	0.757591	0.242409	2.192532
