Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
70704	-2401.512	-2479.079	77.5675	2.31034	1.774442	0.3947173	0.713567	0.286433	0.3348498
70710	-2397.707	-2475.397	77.69016	2.290919	1.511177	0.4296501	0.694064	0.305936	0.3240743
70716	-2402.392	-2480.255	77.86211	2.332875	1.239292	0.4296501	0.679115	0.320885	0.3240743
70722	-2408.94	-2486.608	77.66809	1.720987	1.158892	0.7910244	0.732125	0.267875	1.116617
70728	-2403.814	-2481.573	77.7587	1.635033	1.071322	0.5932822	0.636343	0.363657	1.396813
70734	-2398.209	-2476.265	78.05565	1.513533	1.016071	0.4767768	0.70759	0.29241	1.44478
70740	-2401.194	-2479.412	78.21796	1.544437	0.9897408	0.4767768	0.640985	0.359015	1.313793
70746	-2396.801	-2474.64	77.83886	1.430524	0.8475665	0.4767768	0.640985	0.359015	1.791085
70752	-2402.615	-2479.869	77.2547	2.673467	1.139417	0.4585959	0.528882	0.471118	0.1792589
70758	-2406.442	-2483.354	76.91137	2.821957	1.139417	0.5792309	0.664011	0.335989	0.1792589
70764	-2403.153	-2480.422	77.26921	1.164342	0.9214309	0.2602075	0.721076	0.278924	2.573536
70770	-2405.646	-2482.931	77.28542	1.18287	0.9214309	0.2602075	0.702891	0.297109	2.551955
70776	-2404.785	-2481.766	76.98114	1.330015	1.146104	0.6370032	0.792674	0.207326	2.068612
70782	-2398.087	-2476.491	78.40366	1.829707	0.7533135	0.6593761	0.675668	0.324332	0.8581742
70788	-2405.737	-2484.205	78.46802	1.829707	0.7850896	0.6593761	0.650373	0.349627	0.7164245
70794	-2405.894	-2483.089	77.19547	1.356113	1.016466	0.3790018	0.821137	0.178863	2.269368
70800	-2397	-2474.76	77.75978	1.376931	1.103262	0.4160272	0.690851	0.309149	1.777166
70806	-2407.767	-2484.307	76.5392	1.235151	1.233206	0.5908413	0.655865	0.344135	2.40773
70812	-2414.615	-2492.484	77.86889	1.436571	1.233206	0.3821471	0.809629	0.190371	1.622006
70818	-2408.022	-2485.438	77.41533	1.390626	0.9403507	0.4563017	0.785881	0.214119	2.060041
70824	-2414.593	-2491.677	77.0843	2.911988	0.7547007	0.5847361	0.800359	0.199641	0.1471757
70830	-2411.489	-2488.571	77.0828	2.911988	0.8812929	0.4254183	0.731666	0.268334	0.1253099
70836	-2416.269	-2493.591	77.32196	2.840562	0.8640255	0.4254183	0.912677	0.087323	0.1539636
70842	-2411.502	-2488.593	77.09082	2.840562	0.8640255	0.5514076	0.876156	0.123844	0.149871
70848	-2406.312	-2483.027	76.71549	2.840562	1.287243	0.5408017	0.806026	0.193974	0.1525021
70854	-2407.682	-2485.078	77.39532	2.793007	0.7459007	0.4485095	0.779261	0.220739	0.1392112
70860	-2403.012	-2479.889	76.87701	1.033853	0.7549618	0.3187187	0.695106	0.304894	2.923967
70866	-2406.199	-2482.62	76.4216	1.056394	1.081458	0.3580122	0.576176	0.423824	2.922685
70872	-2400.779	-2477.611	76.83173	1.029116	0.7671178	0.3895803	0.659003	0.340997	2.855481
70878	-2399.784	-2475.925	76.14129	0.9368827	0.8216573	0.3895803	0.659003	0.340997	3.284434
70884	-2390.726	-2466.946	76.21985	0.8975223	0.8216573	0.3834733	0.673191	0.326809	3.268413
70890	-2392.828	-2469.219	76.39146	1.105026	0.7709439	0.3131051	0.821111	0.178889	3.167761
70896	-2392.932	-2469.89	76.95765	1.081448	0.7709439	0.4207475	0.686463	0.313537	2.707673
70902	-2397.135	-2473.934	76.799	1.076977	0.7709439	0.4584926	0.699088	0.300912	2.765716
70908	-2399.396	-2476.563	77.16742	1.105266	0.834131	0.3253928	0.700847	0.299153	2.637005
70914	-2394.402	-2471.815	77.41326	1.079155	0.8074842	0.2768174	0.740467	0.259533	2.590111
70920	-2399.584	-2476.824	77.24054	1.061845	0.8002211	0.2545121	0.784504	0.215496	2.746849
70926	-2395.324	-2471.169	75.84499	1.117485	0.8799526	0.418674	0.723378	0.276622	3.281031
70932	-2395.824	-2471.881	76.05702	1.099329	0.9404438	0.362902	0.687548	0.312452	3.192631
70938	-2392.251	-2469.817	77.56585	1.201576	0.718676	0.3955557	0.814347	0.185653	2.323456
70944	-2405.289	-2483.443	78.15453	1.106412	0.6655043	0.3955557	0.815356	0.184644	2.048649
70950	-2409.137	-2486.994	77.85659	2.736715	0.6842491	0.3673418	0.847857	0.152143	0.1788629
70956	-2406.56	-2484.319	77.75908	2.649306	0.8976166	0.4003949	0.838388	0.161612	0.2242924
70962	-2397.755	-2475.225	77.46983	2.788915	0.8234605	0.3818704	0.784942	0.215058	0.1468072
70968	-2400.06	-2477.098	77.03773	2.845662	1.099815	0.4567688	0.66604	0.33396	0.1578534
70974	-2399.49	-2476.367	76.87759	2.798718	1.099815	0.5853193	0.748084	0.251916	0.1578534
70980	-2396.731	-2473.953	77.22113	2.684252	1.099815	0.4907212	0.587961	0.412039	0.1781272
70986	-2397.395	-2474.844	77.44981	2.684252	0.8958022	0.4907212	0.587961	0.412039	0.1849315
70992	-2400.9	-2477.577	76.6775	2.882501	1.379553	0.4907212	0.555212	0.444788	0.1518709
70998	-2405.905	-2482.474	76.5682	2.869943	1.379553	0.4907212	0.585934	0.414066	0.1282405
71004	-2404.216	-2481.451	77.23558	2.869943	0.9442788	0.3665071	0.6134	0.3866	0.1366119
71010	-2400.564	-2477.655	77.09058	2.872215	1.038748	0.3665071	0.647566	0.352434	0.1280484
71016	-2392.061	-2468.887	76.82621	2.962084	1.143253	0.4052743	0.664363	0.335637	0.1280484
71022	-2406.527	-2482.981	76.4544	2.962084	1.616066	0.4052743	0.625271	0.374729	0.1281976
71028	-2398.616	-2474.776	76.16003	2.962084	1.616066	0.5878424	0.625271	0.374729	0.1300838
71034	-2400.443	-2474.582	74.13911	0.8409204	1.080215	0.3750658	0.697816	0.302184	4.354133
71040	-2401.418	-2475.718	74.30047	0.6795687	1.080215	0.3750658	0.695851	0.304149	4.354133
71046	-2402.576	-2477.378	74.80193	0.6910982	0.6962399	0.3750658	0.784266	0.215734	4.303586
71052	-2402.193	-2478.698	76.5054	2.91654	1.460407	0.493815	0.533923	0.466077	0.1374466
71058	-2404.489	-2481.043	76.55436	2.91654	1.640831	0.3947346	0.621091	0.378909	0.1374466
71064	-2410.128	-2486.788	76.66029	2.857291	1.640831	0.4433106	0.73174	0.26826	0.1674512
71070	-2401.159	-2478.492	77.33239	1.353016	0.8859547	0.7566025	0.71184	0.28816	1.886095
71076	-2399.973	-2478.326	78.35302	1.465622	0.8859547	0.4885668	0.71184	0.28816	1.34005
71082	-2408.734	-2486.461	77.72661	1.486151	0.8859547	0.7315477	0.744937	0.255063	1.535029
71088	-2410.064	-2487.453	77.38818	1.492759	0.9900951	0.7315477	0.653978	0.346022	1.696205
71094	-2402.59	-2478.945	76.35507	1.057792	0.7808451	0.2938868	0.755213	0.244787	3.236568
71100	-2404.879	-2482.448	77.56865	2.372042	1.317068	0.5396498	0.818574	0.181426	0.3209843
71106	-2401.622	-2479.148	77.52648	2.360851	1.39298	0.5352419	0.799252	0.200748	0.3209843
71112	-2397.598	-2473.644	76.04617	1.024182	1.223568	0.4625766	0.803532	0.196468	2.971581
71118	-2402.54	-2479.333	76.79356	1.102905	1.223568	0.5377029	0.645357	0.354643	2.386793
71124	-2407.157	-2482.907	75.7501	1.231072	1.154086	0.5377029	0.759865	0.240135	2.987113
71130	-2410.234	-2487.765	77.53104	2.510238	1.25042	0.4315196	0.681637	0.318363	0.2360632
71136	-2407.46	-2484.899	77.43841	2.586654	1.25042	0.4366969	0.743186	0.256814	0.2330693
71142	-2402.348	-2479.453	77.10501	2.66633	1.26502	0.4806016	0.822284	0.177716	0.1766451
71148	-2400.609	-2478.132	77.52312	2.66633	1.008669	0.3801008	0.526659	0.473341	0.1766451
71154	-2401.921	-2479.478	77.55661	2.681131	1.007813	0.4076774	0.674483	0.325517	0.2081687
71160	-2414.027	-2489.758	75.73104	0.9347831	1.007325	0.3263136	0.722613	0.277387	3.486812
71166	-2410.984	-2487.542	76.5581	0.9845266	0.6213975	0.3263136	0.786228	0.213772	3.238934
71172	-2410.097	-2485.35	75.25258	0.7772421	0.5440725	0.3263136	0.605425	0.394575	4.180349
71178	-2413.794	-2489.035	75.24178	0.7079711	0.7122856	0.3564178	0.742235	0.257765	4.054051
71184	-2407.344	-2484.974	77.63043	2.78804	0.8230954	0.3333346	0.681336	0.318664	0.159701
71190	-2414.587	-2490.122	75.53478	0.717746	0.6420151	0.3606066	0.807139	0.192861	3.929582
71196	-2406.567	-2482.105	75.53771	0.7777609	0.6790189	0.3530004	0.698267	0.301733	3.873757
71202	-2405.053	-2481.673	76.61957	1.071058	0.6790189	0.5275879	0.793924	0.206076	2.879095
71208	-2396.36	-2472.681	76.32009	0.9944394	0.8487615	0.4270345	0.813774	0.186226	3.083606
71214	-2402.412	-2479.104	76.69224	1.119249	0.6975128	0.4803627	0.833051	0.166949	2.838163
71220	-2403.248	-2480.519	77.27046	1.173446	0.6900486	0.3705843	0.822245	0.177755	2.581123
71226	-2400.903	-2478.041	77.13753	1.15317	0.5794558	0.4163612	0.833744	0.166256	2.715863
71232	-2394.879	-2472.052	77.17351	1.062169	0.5794558	0.3292939	0.787369	0.212631	2.856845
71238	-2404.388	-2481.103	76.71416	0.8231629	0.6798206	0.2889323	0.758503	0.241497	3.245361
71244	-2404.836	-2482.043	77.20775	2.784717	1.061498	0.458697	0.732076	0.267924	0.1770328
71250	-2408.024	-2483.142	75.11778	0.8232293	0.964746	0.3088768	0.765853	0.234147	3.95307
71256	-2401.871	-2478.05	76.17931	0.9652218	0.848879	0.3758929	0.645529	0.354471	3.242922
71262	-2405.772	-2482.133	76.3614	1.009189	0.848879	0.4022543	0.844747	0.155253	3.077891
71268	-2402.145	-2478.979	76.83408	1.02179	0.848879	0.287763	0.803189	0.196811	2.933573
71274	-2401.913	-2478.22	76.30664	1.02368	1.089492	0.287763	0.662353	0.337647	3.100451
71280	-2400.055	-2476.277	76.22164	1.073803	1.089492	0.437923	0.789564	0.210436	2.934855
71286	-2402.932	-2479.56	76.62795	0.9352582	0.7452303	0.4035754	0.858316	0.141684	3.034617
71292	-2404.117	-2480.869	76.75227	1.084012	0.8819123	0.4737631	0.784271	0.215729	2.695449
71298	-2397.901	-2474.802	76.90118	1.11622	0.8819123	0.4737631	0.725611	0.274389	2.583719
71304	-2406.896	-2483.641	76.74564	1.217136	0.8819123	0.2700388	0.662619	0.337381	2.872908
71310	-2400.453	-2477.318	76.86524	1.094729	0.8819123	0.2711669	0.676987	0.323013	2.872908
71316	-2403.442	-2480.61	77.16726	1.286548	0.8819123	0.2711669	0.68112	0.31888	2.570349
71322	-2397.864	-2473.751	75.88777	1.066299	0.7557189	0.5342896	0.737337	0.262663	3.254257
71328	-2403.847	-2480.352	76.50494	1.075936	0.7275713	0.4247487	0.626653	0.373347	3.013421
71334	-2396.005	-2472.72	76.71539	1.057542	0.9069136	0.5231792	0.636898	0.363102	2.667333
71340	-2396.619	-2473.904	77.28473	1.249808	0.7909789	0.5409112	0.857508	0.142492	2.253819
71346	-2398.149	-2476.062	77.91349	1.305142	0.9011105	0.4865865	0.676339	0.323661	1.773645
71352	-2413.1	-2490.93	77.83	1.24709	0.8747135	0.4958011	0.836756	0.163244	1.88033
71358	-2403.465	-2480.246	76.78061	1.189918	0.9096584	0.4495622	0.753627	0.246373	2.620268
71364	-2401.648	-2478.216	76.56861	1.153354	1.131526	0.4495622	0.743993	0.256007	2.638492
71370	-2401.643	-2478.859	77.2164	1.153448	0.9011105	0.3169565	0.586244	0.413756	2.542298
71376	-2399.678	-2476.139	76.46124	1.248404	0.983775	0.6480899	0.586244	0.413756	2.542298
71382	-2407.988	-2484.671	76.68233	2.821607	1.209227	0.6944719	0.70325	0.29675	0.1773866
71388	-2402.447	-2479.208	76.76061	2.843399	1.209227	0.5566531	0.742194	0.257806	0.1539453
71394	-2401.619	-2478.621	77.00166	2.872614	0.8972529	0.5566531	0.609677	0.390323	0.1472279
71400	-2402.332	-2479.908	77.57554	1.350107	1.209616	0.504411	0.532952	0.467048	1.749719
71406	-2404.067	-2480.939	76.87166	1.22934	1.209616	0.504411	0.68988	0.31012	2.298424
71412	-2398.38	-2475.145	76.76541	1.03507	1.209616	0.3305189	0.650558	0.349442	2.691687
71418	-2397.874	-2474.986	77.11128	0.9738482	0.7140107	0.3761078	0.675514	0.324486	2.775721
71424	-2400.984	-2478.388	77.40363	1.158523	0.7371059	0.5791026	0.665325	0.334675	2.240856
71430	-2396.597	-2474.7	78.10296	1.34922	0.7908757	0.4655547	0.635819	0.364181	1.722801
71436	-2395.394	-2473.064	77.6696	1.412385	0.7908757	0.6744527	0.635819	0.364181	1.760113
71442	-2401.345	-2478.616	77.27082	2.607257	1.173115	0.4956196	0.578073	0.421927	0.19206
71448	-2400.268	-2477.64	77.3714	2.568436	1.173115	0.4770716	0.721342	0.278658	0.2019707
71454	-2408.931	-2484.81	75.87901	1.025954	0.8782466	0.3965859	0.630753	0.369247	3.340769
71460	-2400.835	-2476.772	75.93667	0.9554025	0.8900082	0.3965859	0.630753	0.369247	3.340769
71466	-2390.011	-2466.105	76.09411	0.9554025	0.754097	0.3965859	0.630753	0.369247	3.340769
71472	-2391.186	-2466.862	75.67632	0.8273602	0.9866306	0.3965859	0.633825	0.366175	3.508805
71478	-2391.476	-2468.124	76.64828	0.8795374	0.670641	0.3267189	0.633825	0.366175	3.206976
71484	-2403.159	-2479.594	76.43487	0.9466817	1.173473	0.484799	0.700212	0.299788	2.786622
71490	-2392.466	-2469.389	76.92247	1.024521	0.8700853	0.484799	0.688659	0.311341	2.623745
71496	-2393.921	-2470.609	76.68809	1.062959	0.9811929	0.4003454	0.688659	0.311341	2.765148
71502	-2401.143	-2477.406	76.26292	1.082343	0.9811929	0.5286947	0.732919	0.267081	2.875564
71508	-2395.985	-2473.442	77.45761	1.24363	0.7550839	0.5286947	0.732919	0.267081	2.186714
71514	-2406.432	-2483.98	77.54781	1.128455	0.6934037	0.5286947	0.681458	0.318542	2.253374
71520	-2393.096	-2470.671	77.57533	1.146765	0.6934037	0.4538634	0.746867	0.253133	2.304339
71526	-2395.007	-2473.082	78.07406	1.271326	0.6262991	0.5325426	0.708665	0.291335	1.867412
71532	-2396.691	-2474.397	77.70518	1.443082	0.7772949	0.5325426	0.705504	0.294496	1.867804
71538	-2394.595	-2472.707	78.11139	1.422653	0.7772949	0.5344898	0.658372	0.341628	1.59417
71544	-2403.694	-2481.315	77.62116	1.313218	0.738808	0.4693751	0.685099	0.314901	2.111998
71550	-2401.642	-2479.268	77.6262	1.450461	0.7868767	0.6060163	0.685099	0.314901	1.832947
71556	-2405.74	-2483.223	77.48318	1.360597	1.310296	0.385632	0.756632	0.243368	1.895048
71562	-2404.15	-2482.632	78.48146	1.88946	1.020705	0.3902535	0.678411	0.321589	0.8631322
71568	-2397.495	-2475.681	78.18692	1.867892	0.8778299	0.6614244	0.624472	0.375528	0.8939444
71574	-2402.999	-2481.302	78.30236	1.900735	1.46175	0.3291495	0.768214	0.231786	0.7546102
71580	-2400.037	-2478.097	78.06023	1.937522	1.018763	0.6070716	0.613728	0.386272	0.8781329
71586	-2397.86	-2476.242	78.38197	1.672851	1.061181	0.4834458	0.573228	0.426772	0.9805881
71592	-2398.308	-2476.724	78.4165	1.733649	0.9252269	0.527558	0.682598	0.317402	0.9484487
71598	-2400.756	-2478.903	78.14663	1.639374	1.320619	0.527558	0.614516	0.385484	0.9478278
71604	-2400.569	-2477.994	77.42542	1.69131	1.11655	0.8993598	0.614516	0.385484	1.278086
71610	-2399.976	-2478.382	78.40566	1.69131	1.160497	0.330404	0.668206	0.331794	1.132149
71616	-2404.341	-2482.331	77.98981	1.504642	1.161455	0.514083	0.625561	0.374439	1.348292
71622	-2402.561	-2480.409	77.84758	1.552434	1.229167	0.4810282	0.652238	0.347762	1.418842
71628	-2406.902	-2484.894	77.99206	1.552434	1.216979	0.372333	0.75591	0.24409	1.470126
71634	-2392.18	-2469.775	77.59566	1.126701	0.729906	0.3791791	0.690447	0.309553	2.363538
71640	-2395.768	-2472.5	76.73158	1.210532	1.13457	0.3791791	0.704998	0.295002	2.582642
71646	-2399.287	-2476.882	77.59462	1.321074	0.918422	0.3791791	0.77476	0.22524	2.098204
71652	-2398.235	-2475.086	76.85059	1.197478	1.4252	0.3389885	0.663696	0.336304	2.417373
71658	-2397.177	-2474.927	77.75025	1.105776	0.7850286	0.3389885	0.718496	0.281504	2.288322
71664	-2400.6	-2477.202	76.60151	1.062518	1.006717	0.542433	0.571599	0.428401	2.652086
71670	-2401.508	-2479.002	77.49409	1.415624	1.290295	0.4322565	0.634127	0.365873	1.800361
71676	-2393.941	-2472.28	78.33864	1.339025	1.002072	0.2678687	0.634127	0.365873	1.689995
71682	-2404.307	-2481.547	77.24001	1.367988	1.311182	0.2765878	0.634127	0.365873	2.208886
71688	-2396.437	-2474.198	77.76053	1.20702	0.883338	0.349203	0.61025	0.38975	2.129391
71694	-2392.113	-2469.839	77.72604	1.33019	1.176288	0.349203	0.657966	0.342034	1.878473
71700	-2391.11	-2468.174	77.06395	1.423109	1.229022	0.5752618	0.614468	0.385532	1.962484
71706	-2387.87	-2466.557	78.68644	1.372045	0.6872221	0.4493724	0.641708	0.358292	1.392252
71712	-2394.675	-2472.625	77.95022	1.468338	0.9149207	0.4493724	0.716075	0.283925	1.667684
71718	-2401.868	-2480.24	78.37142	1.479673	0.9149207	0.4493724	0.72242	0.27758	1.343236
71724	-2404.879	-2482.006	77.12748	1.479673	0.9149207	0.4493724	0.647079	0.352921	2.215381
71730	-2402.08	-2479.188	77.108	1.364413	1.084539	0.2927158	0.672421	0.327579	2.397221
71736	-2396.836	-2474.355	77.51952	1.213864	1.051216	0.2927158	0.689064	0.310936	2.25116
71742	-2397.35	-2475.426	78.07557	1.281308	0.8098219	0.2853658	0.648164	0.351836	2.022428
71748	-2411.975	-2490.132	78.15698	1.278641	0.954069	0.2853658	0.648164	0.351836	1.86257
71754	-2395.138	-2472.687	77.54893	1.114635	0.6672412	0.3298162	0.843379	0.156621	2.516812
71760	-2397.118	-2475.005	77.88656	1.162179	0.7121071	0.3298162	0.840707	0.159293	2.23544
71766	-2402.682	-2480.499	77.81732	1.292763	0.7121071	0.3298162	0.830189	0.169811	2.195825
71772	-2406.6	-2483.14	76.53966	1.063156	0.9617442	0.3885098	0.820582	0.179418	2.88129
71778	-2409.834	-2487.123	77.2896	1.277855	0.7864409	0.4427788	0.62779	0.37221	2.341322
71784	-2411.927	-2489.82	77.89277	1.216045	0.857604	0.3565019	0.770817	0.229183	2.045209
71790	-2413.084	-2489.773	76.68873	1.245609	1.06854	0.3565019	0.770817	0.229183	2.653974
71796	-2414.741	-2490.406	75.66482	1.033571	1.06854	0.3201476	0.720476	0.279524	3.44099
71802	-2418.839	-2493.057	74.21797	0.8356896	1.471913	0.3520193	0.772308	0.227692	4.153781
71808	-2408.698	-2484.617	75.91885	0.967011	0.9275448	0.2650678	0.713039	0.286961	3.490337
71814	-2401.471	-2477.362	75.89068	0.8759391	0.7791714	0.39142	0.710058	0.289942	3.494468
71820	-2414.916	-2490.653	75.73706	0.9440899	0.5728816	0.2650678	0.673884	0.326116	3.865649
71826	-2409.816	-2486.177	76.36049	0.9626594	0.8482966	0.2650678	0.814966	0.185034	3.284641
71832	-2402.475	-2479.705	77.22926	1.147246	0.8185802	0.2738858	0.823174	0.176826	2.658171
71838	-2404.885	-2481.862	76.97627	1.090961	0.799601	0.2665379	0.853897	0.146103	2.8717
71844	-2401.067	-2478.549	77.48186	1.026294	0.4704098	0.4380927	0.710465	0.289535	2.664954
71850	-2392.39	-2469.41	77.01953	1.212519	0.6823066	0.4148208	0.818334	0.181666	2.664954
71856	-2392.194	-2468.195	76.00062	0.8998722	0.7384627	0.4685219	0.663356	0.336644	3.362405
71862	-2389.413	-2464.848	75.43554	0.9180728	0.7575865	0.4685219	0.669085	0.330915	3.667405
71868	-2403.426	-2480.147	76.72093	0.9329761	0.813502	0.3512346	0.830146	0.169854	2.993926
71874	-2396.204	-2471.662	75.45755	0.8443703	0.8716911	0.4894663	0.803782	0.196218	3.599566
71880	-2404.559	-2479.206	74.64707	0.6127186	0.7317627	0.3843013	0.880325	0.119675	4.399192
71886	-2405.716	-2480.137	74.42084	0.8389453	0.7317627	0.3843013	0.761983	0.238017	4.399192
71892	-2396.858	-2472.563	75.70515	0.7736493	0.9309753	0.3843013	0.815031	0.184969	3.570751
71898	-2398.819	-2474.053	75.23395	0.793735	0.8520328	0.3843013	0.771585	0.228415	3.880988
71904	-2391.73	-2468.326	76.59606	0.9798573	0.6714563	0.3843013	0.782169	0.217831	3.106319
71910	-2396.25	-2472.824	76.57416	0.961152	0.9719022	0.3945922	0.810234	0.189766	2.908605
71916	-2398.115	-2474.553	76.43832	0.9776658	0.8003978	0.3667466	0.781469	0.218531	3.126097
71922	-2393.585	-2470.951	77.36649	0.9180956	0.567755	0.3667466	0.744366	0.255634	2.789646
71928	-2394.136	-2471.427	77.29041	1.066142	0.6423077	0.3056849	0.716128	0.283872	2.760684
71934	-2396.435	-2473.41	76.97478	1.142158	0.6423077	0.3131214	0.726423	0.273577	2.895905
71940	-2395.257	-2472.092	76.83507	1.033131	1.106315	0.3815535	0.769901	0.230099	2.64146
71946	-2389.567	-2466.325	76.75738	1.141075	1.106315	0.4336465	0.665533	0.334467	2.56133
71952	-2401.137	-2478.683	77.54631	1.429793	0.9910746	0.6071289	0.733134	0.266866	1.74649
71958	-2400.715	-2478.164	77.4487	1.344207	1.081881	0.5759101	0.739302	0.260698	1.843954
71964	-2396.42	-2473.534	77.11435	1.328184	0.8605245	0.5759101	0.784392	0.215608	2.226928
71970	-2401.657	-2479.344	77.68704	1.146664	0.6415168	0.4686645	0.603586	0.396414	2.261064
71976	-2403.235	-2479.277	76.04219	0.9050275	0.6389043	0.4686645	0.53324	0.46676	3.411826
71982	-2402.794	-2479.018	76.22397	0.9573822	0.7277021	0.2935627	0.655707	0.344293	3.411826
71988	-2405.651	-2480.99	75.33945	1.053115	1.110281	0.4141134	0.655707	0.344293	3.484427
71994	-2396.937	-2473.139	76.20214	1.002589	1.521263	0.4141134	0.787451	0.212549	2.801487
72000	-2397.837	-2474.143	76.3068	0.9991757	1.066092	0.4282164	0.816367	0.183633	2.952506
72006	-2404.964	-2480.57	75.60636	0.9343313	1.066092	0.4282164	0.808345	0.191655	3.406693
72012	-2404.418	-2481.851	77.43279	0.9558052	0.7336124	0.3352127	0.750126	0.249874	2.626585
72018	-2393.005	-2469.392	76.38712	0.9759171	0.7336124	0.4644163	0.73359	0.26641	3.096554
72024	-2400.409	-2478.408	77.9987	1.211457	0.7120916	0.3336072	0.760152	0.239848	2.125352
72030	-2406.785	-2483.561	76.776	1.205602	0.724279	0.5503343	0.7112	0.2888	2.643717
72036	-2408.018	-2485.139	77.12079	1.094063	0.5434478	0.5637193	0.827649	0.172351	2.643717
72042	-2406.302	-2483.297	76.99426	1.195624	0.9153875	0.3384163	0.800965	0.199035	2.615117
72048	-2408.415	-2484.88	76.46502	0.9933184	1.006381	0.2288168	0.802118	0.197882	3.162046
72054	-2404.498	-2480.813	76.31466	0.9666727	1.359031	0.4112284	0.732472	0.267528	2.833007
72060	-2411.254	-2487.964	76.71057	1.270596	1.43259	0.3710659	0.751165	0.248835	2.413771
72066	-2409.729	-2486.1	76.37137	1.090364	1.214671	0.3710659	0.791562	0.208438	2.843657
72072	-2407.457	-2482.646	75.18866	0.9748848	0.9265997	0.4247859	0.771269	0.228731	3.711257
72078	-2399.586	-2477.902	78.31601	1.269109	0.9265997	0.3758097	0.680979	0.319021	1.639045
72084	-2397.357	-2475.008	77.65056	1.363133	0.6877033	0.5206609	0.748761	0.251239	2.04674
72090	-2406.316	-2484.356	78.03917	1.622433	0.864664	0.522296	0.747563	0.252437	1.43788
72096	-2413.576	-2491.219	77.64338	1.794297	0.864664	0.9853844	0.916315	0.0836849	1.144845
72102	-2407.663	-2484.207	76.54327	1.007739	0.6633747	0.2779991	0.615834	0.384166	3.26591
72108	-2402.606	-2478.97	76.36404	1.092957	1.184152	0.5414375	0.684007	0.315993	2.67836
72114	-2406.39	-2483.624	77.23336	1.221249	1.115879	0.4220753	0.726594	0.273406	2.217388
72120	-2397.394	-2474.853	77.45882	1.155511	0.6716207	0.410718	0.838194	0.161806	2.440895
72126	-2394.328	-2471.807	77.47958	1.207588	0.9532917	0.440718	0.791565	0.208435	2.14734
72132	-2396.003	-2472.983	76.97973	1.135479	1.12377	0.3196686	0.74956	0.25044	2.559332
72138	-2402.697	-2480.826	78.12913	1.267661	0.9693696	0.2874236	0.761225	0.238775	1.874953
72144	-2401.628	-2479.374	77.74606	1.307363	1.156577	0.3987454	0.631739	0.368261	1.823926
72150	-2403.496	-2481.847	78.35131	1.415205	0.8163387	0.3987454	0.826146	0.173854	1.563196
72156	-2404.322	-2482.387	78.06512	1.25117	0.8163387	0.3527025	0.727453	0.272547	1.94349
72162	-2398.088	-2474.8	76.71212	1.024457	0.8163387	0.5260349	0.771443	0.228557	2.748926
72168	-2402.773	-2479.635	76.862	1.204778	1.088736	0.5260349	0.842932	0.157068	2.367231
72174	-2400.138	-2478.514	78.37506	1.982237	1.15776	0.4166213	0.570536	0.429464	0.5909117
72180	-2399.105	-2476.108	77.00337	1.054857	0.6805756	0.4157343	0.754198	0.245802	2.771815
72186	-2395.479	-2472.599	77.12064	1.041361	0.9099941	0.4157343	0.826304	0.173696	2.539637
72192	-2398.642	-2474.937	76.29537	1.168304	0.8026631	0.4157343	0.730787	0.269213	3.038808
72198	-2416.35	-2493.861	77.51049	1.073631	0.4234173	0.2604741	0.79325	0.20675	2.900809
72204	-2408.399	-2484.853	76.45477	1.245101	1.018473	0.5452951	0.656162	0.343838	2.62003
72210	-2408.671	-2484.799	76.12761	1.091795	0.7108598	0.4841222	0.799865	0.200135	3.179095
72216	-2406.2	-2483.527	77.32694	1.057782	0.7108598	0.2964137	0.850352	0.149648	2.700647
72222	-2407.388	-2483.88	76.49222	1.095213	1.048623	0.3068527	0.732251	0.267749	2.942878
72228	-2392.689	-2469.165	76.47545	1.146	1.048623	0.4352639	0.773997	0.226003	2.763649
72234	-2399.426	-2475.938	76.51224	1.029325	1.048623	0.2609028	0.70911	0.29089	3.037077
72240	-2403.479	-2479.879	76.40044	1.223578	0.8625962	0.4212237	0.746729	0.253271	2.894896
72246	-2397.568	-2474.378	76.80924	1.248771	0.9653155	0.4212237	0.726513	0.273487	2.561817
72252	-2403.732	-2480.559	76.82701	1.099124	1.100307	0.4212237	0.732549	0.267451	2.561817
72258	-2401.629	-2477.585	75.9564	1.015104	1.183224	0.2954062	0.744399	0.255601	3.252091
72264	-2394.539	-2470.759	76.22016	0.8907417	0.8886011	0.3630976	0.687209	0.312791	3.252091
72270	-2396.094	-2472.17	76.07666	0.8465758	1.07324	0.3630976	0.715491	0.284509	3.252091
72276	-2392.489	-2468.65	76.16086	0.9456474	0.8413192	0.3971121	0.711247	0.288753	3.245722
72282	-2401.53	-2477.545	76.01478	1.033792	1.066615	0.5292614	0.783125	0.216875	3.0032
72288	-2411.346	-2487.967	76.62018	1.283916	1.066615	0.4754846	0.81037	0.18963	2.53504
72294	-2395.487	-2473.003	77.51581	2.449448	1.358447	0.4631625	0.748609	0.251391	0.2714174
72300	-2400.515	-2477.959	77.44366	2.485287	1.404866	0.4631625	0.686166	0.313834	0.2714174
72306	-2403.558	-2481.02	77.46153	2.489932	1.404866	0.4828298	0.679075	0.320925	0.3104662
72312	-2404.338	-2481.723	77.38546	1.11987	0.7989263	0.3251294	0.860337	0.139663	2.518435
